4.30629361574945,19.5800745413349
6.27996861068026,27.74560166034
5.83446733330764,29.9630824234795
4.38982252872698,28.2294197107071
4.29973230777234,23.7561178527004
4.29973230777234,23.7561178527004
2.16714999299767,24.3311246500073
1.75151228524224,29.3955500113926
4.08767465512093,38.2029424166478
3.45341809910652,46.0433831936269
5.15070889718922,39.4169774455911
5.15070889718922,39.4169774455911
5.49689423682854,19.0451952178932
5.49689423682854,19.0451952178932
1.95025149857994,34.0894408669957
1.95025149857994,34.0894408669957
7.41498765845933,26.0299830558937
7.41498765845933,26.0299830558937
2.97782473971795,25.9224449045135
2.97782473971795,25.9224449045135
2.97782473971795,25.9224449045135
4.8337828741045,32.3755992235284
4.8337828741045,32.3755992235284
3.86241507791006,27.0316935458684
3.86241507791006,27.0316935458684
2.82828711643885,25.1448338915336
6.37183536465054,31.6298051902429
6.37183536465054,31.6298051902429
4.49146372703734,33.8671004239381
4.62438575614611,34.951076002971
6.83945045396963,32.1774749564303
2.36770481307484,40.224239105376
14.5657082978227,21.1679582818429
8.85971055467771,26.4394227165156
8.85971055467771,26.4394227165156
8.85971055467771,26.4394227165156
8.85971055467771,26.4394227165156
7.53681180829767,25.5697537763951
5.47431321456745,32.7613430719449
5.47431321456745,32.7613430719449
5.12625784580441,29.6850167535521
5.12625784580441,29.6850167535521
5.12625784580441,29.6850167535521
4.39462251981359,34.9765990365762
3.7979934464379,40.372256570828
2.05937604196937,40.5267753860399
2.04004043121575,41.8233608922269
2.04004043121575,41.8233608922269
4.64041546047827,39.4186017009993
1.90360364302817,38.1094811741214
2.86612650335935,37.6364093357741
3.29053576482889,36.7713668466022
3.29053576482889,36.7713668466022
3.29053576482889,36.7713668466022
3.29053576482889,36.7713668466022
3.29053576482889,36.7713668466022
5.91750396855358,21.9055540734897
4.76490243976186,22.5680259083718
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
3.92576615411128,24.1797445538771
5.48476917717315,31.0004770523212
5.48476917717315,31.0004770523212
5.33171855460425,27.0243928056491
6.55936513502809,22.5514983154585
6.55936513502809,22.5514983154585
6.38443219868256,27.7647034008934
6.38443219868256,27.7647034008934
6.38443219868256,27.7647034008934
4.20183242183405,37.3620476874223
5.66870725151367,37.9919659949952
5.66870725151367,37.9919659949952
1.54827621020127,42.9049063880835
1.54827621020127,42.9049063880835
5.55012232054642,25.1825595541993
5.55012232054642,25.1825595541993
5.55012232054642,25.1825595541993
5.28086952636973,33.1837074974802
5.28086952636973,33.1837074974802
3.11074141148411,25.6954723471194
5.93423385114395,29.8976092948789
5.93423385114395,29.8976092948789
6.34052604556422,24.7053828885032
6.34052604556422,24.7053828885032
9.40190662988622,24.6429371566686
9.40190662988622,24.6429371566686
8.92985001024642,24.421486620784
8.92985001024642,24.421486620784
8.92985001024642,24.421486620784
7.33311021591855,36.4553878963484
4.77884442558167,46.6122525004303
13.0610306777637,23.3549636424524
13.0610306777637,23.3549636424524
11.2392983349798,25.0505548840404
11.2392983349798,25.0505548840404
8.91177386443333,29.8347039303175
8.29381253485753,27.0579781021659
11.0721882225792,27.3030392198259
8.95135647288015,20.2111920175111
8.95135647288015,20.2111920175111
8.43400185771665,29.2757257575015
8.43400185771665,29.2757257575015
10.4109258495885,30.4225868529431
9.80781273571597,29.7591579834487
10.6792797746717,19.841256230038
3.48455170935228,37.6690272145049
3.48455170935228,37.6690272145049
8.34463943313945,35.1943092932428
2.65835157854593,32.3920680346394
2.65835157854593,32.3920680346394
2.65835157854593,32.3920680346394
5.82706794221841,24.753523909436
4.88498650702969,33.669958963683
4.6810621879674,24.3511386216044
4.6810621879674,24.3511386216044
4.6810621879674,24.3511386216044
4.3860714159888,35.7510535855448
2.86664174440885,37.1506256053464
7.73120552701505,30.1054582673393
7.73120552701505,30.1054582673393
4.51611834774689,37.1633981039722
5.66817124051466,33.6915864839959
5.75530589861932,23.7897044011127
5.75530589861932,23.7897044011127
5.75530589861932,23.7897044011127
5.75530589861932,23.7897044011127
5.75530589861932,23.7897044011127
5.75530589861932,23.7897044011127
5.85547359622595,24.4960253951113
2.36996941633829,28.3565225989936
2.53468071513543,31.963038264254
2.70024791514642,29.3124744353164
2.70024791514642,29.3124744353164
6.81284041303384,28.0297173501419
6.81284041303384,28.0297173501419
6.81284041303384,28.0297173501419
6.81284041303384,28.0297173501419
6.81284041303384,28.0297173501419
4.11447269817659,21.9021799500517
4.11447269817659,21.9021799500517
10.4866956821419,27.41728518079
10.4866956821419,27.41728518079
10.4866956821419,27.41728518079
7.85020808019203,27.8786790527482
7.85020808019203,27.8786790527482
7.85020808019203,27.8786790527482
7.85020808019203,27.8786790527482
7.85020808019203,27.8786790527482
4.93281461205728,33.7096390917957
4.93281461205728,33.7096390917957
6.10815308154886,28.4571224347551
3.44568632705414,28.6935318949454
3.48929770669096,23.0058452265216
3.48929770669096,23.0058452265216
3.48929770669096,23.0058452265216
3.48929770669096,23.0058452265216
8.18599661762081,23.144503946735
8.18599661762081,23.144503946735
8.18599661762081,23.144503946735
4.04345793035765,33.4231238465247
4.91680294797664,26.9431562850514
4.91680294797664,26.9431562850514
5.56321910244225,24.5763662498851
6.45181394849911,28.106623809234
4.57880612615832,33.4509281789208
4.57880612615832,33.4509281789208
5.57772376568187,35.7608136869314
5.57772376568187,35.7608136869314
4.6114751062044,38.615800504066
4.6114751062044,38.615800504066
2.25457582141287,40.3205120738073
2.25457582141287,40.3205120738073
3.07975521376833,30.0805893302292
5.26932335624301,23.232007605521
6.16572884975786,31.6728467610707
5.7499162381516,21.6136660758454
5.7499162381516,21.6136660758454
5.7499162381516,21.6136660758454
6.17355234995985,27.6171437516667
6.17355234995985,27.6171437516667
6.17355234995985,27.6171437516667
6.17355234995985,27.6171437516667
4.30110470870791,31.9566632585953
4.30110470870791,31.9566632585953
4.14771544833055,32.9802436663181
7.41925811574039,23.2885989710996
7.41925811574039,23.2885989710996
5.16395829590095,25.3313946366659
5.16395829590095,25.3313946366659
5.64686175164391,27.0723898020588
2.45710181454944,34.4718687492909
2.45710181454944,34.4718687492909
8.90723531538073,27.2031080076924
9.90715991788738,31.3087294600532
11.2536882658551,24.1128896984616
5.32457637735271,21.0890043720163
6.80142241317746,24.8075736354023
4.64555314880419,25.4238390262351
5.93482964587687,28.9704542995717
5.27265908119258,20.9084940779304
3.17157603197798,21.2260280301135
3.17157603197798,21.2260280301135
3.17157603197798,21.2260280301135
3.17157603197798,21.2260280301135
3.5038242796049,24.8860898728486
3.5038242796049,24.8860898728486
3.14699482059627,28.8693196094064
3.14699482059627,28.8693196094064
3.14699482059627,28.8693196094064
6.12515736523673,27.3972689097518
6.12515736523673,27.3972689097518
6.12515736523673,27.3972689097518
7.85070881149484,22.4811210425879
6.35476699353206,25.4996520058595
3.81286744127052,28.8488949145298
3.81286744127052,28.8488949145298
4.76965718965668,26.9537841416074
4.76965718965668,26.9537841416074
8.48583020338374,23.260539122529
8.48583020338374,23.260539122529
7.54063362203478,26.30635952581
7.54063362203478,26.30635952581
4.39726363523728,29.3279116539937
4.39726363523728,29.3279116539937
8.96465311355904,27.5810568422861
8.96465311355904,27.5810568422861
3.93771845548901,27.5959875543731
3.93771845548901,27.5959875543731
8.14022347907926,27.5985109453668
3.27211749652281,31.4335209907949
2.39049939758765,31.9056362598199
2.39049939758765,31.9056362598199
4.07787416469788,38.3959955589786
4.07787416469788,38.3959955589786
7.98673799660011,31.5937959771658
7.98673799660011,31.5937959771658
7.98673799660011,31.5937959771658
10.1776412396097,19.8674393088129
6.65520262462475,30.4188724201583
6.65520262462475,30.4188724201583
6.65520262462475,30.4188724201583
6.65520262462475,30.4188724201583
4.13558211504598,33.9039166726154
4.13558211504598,33.9039166726154
3.80555563770033,32.7490751857442
4.57281109208392,34.3265400969252
4.57281109208392,34.3265400969252
7.47793753713864,28.1707399484539
4.20891273903252,27.6299887017761
4.20891273903252,27.6299887017761
4.20891273903252,27.6299887017761
6.83432969400151,30.1169415274868
6.45509758930298,33.8628519694095
8.52516228907447,27.2668406727645
6.99529674721231,26.5045185963175
6.99529674721231,26.5045185963175
5.09090513922935,29.6683233436097
5.09090513922935,29.6683233436097
3.49233743965055,35.9867694053161
3.94992571757288,33.4169688470452
3.94992571757288,33.4169688470452
3.73272840677243,31.0896149207759
3.73272840677243,31.0896149207759
5.59702019131847,32.0090951263441
5.59702019131847,32.0090951263441
5.59702019131847,32.0090951263441
2.07448646971098,31.5415710446612
2.07448646971098,31.5415710446612
3.17901560294764,31.9955079262678
3.17901560294764,31.9955079262678
3.17901560294764,31.9955079262678
1.59259203438585,35.1860586461554
1.59259203438585,35.1860586461554
3.76004037178281,33.8347746530855
3.76004037178281,33.8347746530855
4.43122729755081,37.6088500172414
4.43122729755081,37.6088500172414
5.08646616650835,39.5419296190996
5.08646616650835,39.5419296190996
12.4514486176858,27.2573570039101
7.70083383105918,21.6749686314457
7.70083383105918,21.6749686314457
7.70083383105918,21.6749686314457
5.13792663323273,29.1980404893546
3.84607782564282,21.1532574262095
1.72809901885611,29.3512388653236
1.72809901885611,29.3512388653236
6.35770754229748,30.5062523439953
6.35770754229748,30.5062523439953
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
7.37733757890544,24.2302066764111
6.80041580919181,30.1158546482171
3.61143951741198,29.4812404161542
3.33210633786517,27.1932187645388
3.33210633786517,27.1932187645388
6.80607033664396,26.2280172383271
6.80607033664396,26.2280172383271
4.87426712788114,27.701911852783
4.87426712788114,27.701911852783
4.87426712788114,27.701911852783
4.87426712788114,27.701911852783
6.60894419854178,26.5523582837458
3.3291331638177,30.8675222142145
3.3291331638177,30.8675222142145
6.31811377758746,27.9034950817375
6.31811377758746,27.9034950817375
6.31811377758746,27.9034950817375
6.31811377758746,27.9034950817375
6.31811377758746,27.9034950817375
6.61394441060401,27.0877822468379
5.39457611501487,25.8144054344283
5.39457611501487,25.8144054344283
5.39457611501487,25.8144054344283
5.39457611501487,25.8144054344283
5.39457611501487,25.8144054344283
4.56800879270182,29.4801888535526
5.84896455216318,28.4241783891325
5.84896455216318,28.4241783891325
8.23217432083656,21.1889932745228
5.70405287392071,31.248186086175
5.63094652490796,30.4295801694664
5.63094652490796,30.4295801694664
5.63094652490796,30.4295801694664
5.63094652490796,30.4295801694664
5.63094652490796,30.4295801694664
3.65244123733616,29.3059745257321
3.40877886077976,27.7453812632163
3.40877886077976,27.7453812632163
3.54712528365734,24.3581931563849
1.70183992651083,32.8977969330708
2.39826855672263,25.8664110830872
2.39826855672263,25.8664110830872
4.39297487489945,30.4241882146784
4.39297487489945,30.4241882146784
4.39297487489945,30.4241882146784
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
3.3306065882023,29.3487895607979
4.18631966678469,24.2343813666311
4.18631966678469,24.2343813666311
4.18631966678469,24.2343813666311
4.18631966678469,24.2343813666311
4.18631966678469,24.2343813666311
4.18631966678469,24.2343813666311
6.3687062598226,28.4775995703739
6.3687062598226,28.4775995703739
6.3687062598226,28.4775995703739
6.3687062598226,28.4775995703739
4.83621511105597,34.0064198190322
12.0369966431536,24.5576692239049
15.3301827660742,26.6392991951426
15.3301827660742,26.6392991951426
18.190898635713,23.3200308481399
18.190898635713,23.3200308481399
18.190898635713,23.3200308481399
12.6768177619941,26.5542793528975
8.66398033561572,28.8154617704359
8.66398033561572,28.8154617704359
9.5576105546801,20.114402111194
9.5576105546801,20.114402111194
9.5576105546801,20.114402111194
6.25427072812304,33.2793984129012
2.90461016016535,35.5852507783316
2.90461016016535,35.5852507783316
2.90461016016535,35.5852507783316
3.28731337883025,29.0246349827514
3.28731337883025,29.0246349827514
4.90219758868813,30.0026402161283
4.90219758868813,30.0026402161283
4.83332402907646,28.2212895588509
4.83332402907646,28.2212895588509
4.83332402907646,28.2212895588509
4.83332402907646,28.2212895588509
4.83332402907646,28.2212895588509
4.83332402907646,28.2212895588509
5.60561880393315,29.2761445581523
2.80315230362887,32.5321230480696
2.80315230362887,32.5321230480696
2.80315230362887,32.5321230480696
2.80315230362887,32.5321230480696
2.80315230362887,32.5321230480696
6.67454303074113,23.5015298037137
6.67454303074113,23.5015298037137
2.37807081465554,35.3070376035186
2.37807081465554,35.3070376035186
2.37807081465554,35.3070376035186
2.37807081465554,35.3070376035186
2.37807081465554,35.3070376035186
2.71061653278964,33.5645931308023
2.71061653278964,33.5645931308023
6.00921341739363,32.5359739828458
6.00921341739363,32.5359739828458
6.00921341739363,32.5359739828458
5.38904333956554,20.5918389414337
5.95146365235557,28.1315981831754
5.95146365235557,28.1315981831754
5.95146365235557,28.1315981831754
5.95146365235557,28.1315981831754
5.95146365235557,28.1315981831754
6.85091982630189,21.7820582224655
2.71352377904109,33.6677444346677
7.63919959679075,23.5184754709104
7.63919959679075,23.5184754709104
2.85459722542493,33.5157398170293
2.85459722542493,33.5157398170293
3.02299943037638,38.2098874754808
3.02299943037638,38.2098874754808
3.51741467751209,30.0080658833446
3.51741467751209,30.0080658833446
6.50200282693396,25.8263391383966
4.25461417338857,28.2170432633774
2.78521501161022,29.5763746309506
2.78521501161022,29.5763746309506
2.78521501161022,29.5763746309506
7.80709113093999,23.661573052851
7.80709113093999,23.661573052851
7.80709113093999,23.661573052851
10.2566184337177,24.9566724792155
10.2566184337177,24.9566724792155
10.2566184337177,24.9566724792155
8.5777505003932,23.6583531355479
8.6409418855381,27.9926595799146
10.544061335545,26.0282889600748
10.544061335545,26.0282889600748
4.23900575665884,32.6797496989063
4.23900575665884,32.6797496989063
4.79769207538037,32.974679972602
4.79769207538037,32.974679972602
3.97814552733766,27.4687934633376
4.80817553854549,29.2074472598556
6.2761817076521,28.5554872662696
6.2761817076521,28.5554872662696
3.2616290287936,40.5400103150272
2.4046512101709,38.9800202632057
1.5318242798581,35.9915789786337
1.5318242798581,35.9915789786337
4.82296473223053,33.385187302155
3.91490192093716,23.4174875275776
3.91490192093716,23.4174875275776
3.91490192093716,23.4174875275776
3.91490192093716,23.4174875275776
6.59974083866348,24.7767649869093
5.07530187303031,28.1616933110364
7.5987101583025,20.8936485797917
4.80790232562348,21.1760102531796
4.80790232562348,21.1760102531796
4.39634546365766,33.4422098192681
4.39634546365766,33.4422098192681
7.43110826339726,25.4713112580635
7.43110826339726,25.4713112580635
7.14620190314712,30.5546528211028
5.04557175172547,33.6859874233383
2.61415286293355,38.1161492588834
2.61415286293355,38.1161492588834
3.74956224776349,33.3608913284987
3.74956224776349,33.3608913284987
5.45667696604233,28.2215106463135
5.45667696604233,28.2215106463135
5.4850337820098,29.7730082752078
4.59437152629209,34.1473263813703
3.20048565530142,38.0305194350304
5.24090956682217,32.362956995413
3.38781078612071,37.1957601114576
3.32168285080541,28.5715597638275
3.32168285080541,28.5715597638275
3.32168285080541,28.5715597638275
3.80645180716519,27.4540025959593
5.28374068082644,29.187123301137
5.28374068082644,29.187123301137
3.82127327319638,31.6546355718931
3.82127327319638,31.6546355718931
3.82127327319638,31.6546355718931
6.87223708891409,21.2903172213479
6.87223708891409,21.2903172213479
6.87223708891409,21.2903172213479
6.87223708891409,21.2903172213479
5.96672384786812,26.7523990416865
5.96672384786812,26.7523990416865
5.96672384786812,26.7523990416865
7.52479239508521,32.9485459782251
5.08653104578343,35.9972940690004
4.48799927128816,29.5587057554022
4.48799927128816,29.5587057554022
4.48799927128816,29.5587057554022
4.48799927128816,29.5587057554022
2.58340126460859,28.8141992954457
2.58340126460859,28.8141992954457
2.58340126460859,28.8141992954457
2.58340126460859,28.8141992954457
6.34764372601746,26.629195547131
6.62243145783843,28.1939764833824
6.62243145783843,28.1939764833824
6.62243145783843,28.1939764833824
4.43677481624029,27.6875093218154
4.43677481624029,27.6875093218154
4.43677481624029,27.6875093218154
4.43677481624029,27.6875093218154
4.43677481624029,27.6875093218154
4.58171394938092,23.4495074698044
4.58171394938092,23.4495074698044
6.34449182692166,29.6663819636571
6.34449182692166,29.6663819636571
6.34449182692166,29.6663819636571
6.34449182692166,29.6663819636571
6.39334159526136,28.6438380928023
9.01794060767823,25.5430972488998
9.01794060767823,25.5430972488998
9.01794060767823,25.5430972488998
6.97943189392,25.8396966063537
6.97943189392,25.8396966063537
6.97943189392,25.8396966063537
3.48257138876011,21.6380810076744
3.48257138876011,21.6380810076744
6.2329066026161,34.5787747192625
7.07741574702835,25.6719780568264
7.07741574702835,25.6719780568264
6.56291640897057,21.7092599377236
8.65709000674448,27.8090183872882
8.65709000674448,27.8090183872882
6.5400908174561,28.9395257416435
7.23011301497816,20.1542057565243
7.23011301497816,20.1542057565243
6.04662379062456,31.79539399833
8.4269846844199,27.2238001280364
10.1796111787917,22.0378181055027
10.1796111787917,22.0378181055027
10.0465505881945,22.7536307958157
7.46848664491751,22.8456093732885
7.46848664491751,22.8456093732885
7.46848664491751,22.8456093732885
7.46848664491751,22.8456093732885
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
4.43944984373867,24.8502213397206
3.67025410128411,27.4103178568581
2.96902170628692,32.746359782014
2.96902170628692,32.746359782014
2.96902170628692,32.746359782014
2.96902170628692,32.746359782014
3.32240614205573,33.0603354859019
2.42736144403675,26.8315130234157
2.42736144403675,26.8315130234157
4.31252004093651,37.5847527751908
4.47343289986018,36.9822375354634
4.85182274976493,35.4205503284777
4.85182274976493,35.4205503284777
4.01520480944586,41.9612010812584
4.01520480944586,41.9612010812584
4.01520480944586,41.9612010812584
4.01520480944586,41.9612010812584
4.01520480944586,41.9612010812584
4.01520480944586,41.9612010812584
5.88927255727484,34.904266221739
5.77292934286289,30.0611186916718
10.1666480598432,25.3449340778063
10.1666480598432,25.3449340778063
10.1666480598432,25.3449340778063
17.0057006256443,26.0035717148561
17.0057006256443,26.0035717148561
15.6490450175562,19.3552152728377
5.06775533299558,19.9388671688058
7.67205619979556,24.5559523545509
7.18555283699705,25.6288318617439
6.95666539461874,27.2553973924409
6.95666539461874,27.2553973924409
6.95666539461874,27.2553973924409
6.95666539461874,27.2553973924409
6.95666539461874,27.2553973924409
7.13132908289349,30.5816908483036
5.76795855663575,29.500870914767
5.76795855663575,29.500870914767
8.41990388980737,27.1833517649354
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
4.46941864151198,24.511223412315
7.56083299490381,24.9926773757659
7.56083299490381,24.9926773757659
7.56083299490381,24.9926773757659
7.56083299490381,24.9926773757659
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
6.54047037297553,24.5863034826853
4.12347520499197,31.4759151360241
5.44057655793074,27.4272573804476
6.00412447006124,29.2134629686897
2.56938579565581,32.4713840818326
4.19526499053886,33.3039175221613
4.19526499053886,33.3039175221613
2.63630981466728,37.8078039295821
4.27734472693009,29.4165484185926
2.60712275842793,23.2002836570965
4.86695010447578,27.9339243168879
4.46016837813076,26.6073409942105
4.46016837813076,26.6073409942105
4.46016837813076,26.6073409942105
4.40306360747774,23.4272655525213
4.40306360747774,23.4272655525213
4.40306360747774,23.4272655525213
4.40306360747774,23.4272655525213
4.40306360747774,23.4272655525213
4.40306360747774,23.4272655525213
3.10379379278887,27.1152404063032
3.10379379278887,27.1152404063032
2.88678388215461,24.213389362969
2.88678388215461,24.213389362969
2.11121719941833,41.7807186878183
3.66983236436881,48.9950480169033
2.39891500558749,59.6860409309229
2.39891500558749,59.6860409309229
2.39891500558749,59.6860409309229
2.39891500558749,59.6860409309229
2.19067679612502,60.4065215339928
2.19067679612502,60.4065215339928
2.77903568470529,65.8714074098938
2.77903568470529,65.8714074098938
2.77903568470529,65.8714074098938
1.81277920889077,73.1302683089105
1.81277920889077,73.1302683089105
1.81277920889077,73.1302683089105
1.81277920889077,73.1302683089105
2.70927838408072,60.4075778485291
2.26354306722993,58.6103916791106
2.26354306722993,58.6103916791106
3.76167607401256,49.6257936649993
3.76167607401256,49.6257936649993
2.75102971973246,48.2720833384576
3.47906308666864,43.7262720471669
3.13049562195285,53.3782971317543
3.13049562195285,53.3782971317543
4.98555611427586,35.4221716662251
4.713211781689,31.4221634740836
8.27874022413484,26.4241478947978
7.21901094870695,21.8306562612725
7.21901094870695,21.8306562612725
7.21901094870695,21.8306562612725
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
5.81602809439065,27.062169399434
8.55811288374556,25.0997310717149
11.0254072244196,21.4911700495838
6.648314360119,20.9333689272207
6.648314360119,20.9333689272207
6.77044761257713,29.1000970664286
6.77044761257713,29.1000970664286
7.16602837002976,25.2522809264084
7.16602837002976,25.2522809264084
9.13061457146901,26.4068655118217
11.3072916397414,29.6062072966669
8.58525083143078,34.3768089986611
5.13713005436995,43.8051658052843
14.4009401730821,24.8114236482296
14.4009401730821,24.8114236482296
10.0874269498432,27.952146501628
10.0465562583895,26.0456842817305
7.28992988787836,25.9851468662397
7.28992988787836,25.9851468662397
7.28992988787836,25.9851468662397
7.28992988787836,25.9851468662397
7.28992988787836,25.9851468662397
7.28992988787836,25.9851468662397
6.28897509949435,23.8003490246122
6.28897509949435,23.8003490246122
6.28897509949435,23.8003490246122
5.9297495587367,21.188342448711
5.9297495587367,21.188342448711
5.9297495587367,21.188342448711
5.9297495587367,21.188342448711
4.90666387066696,26.7784170749425
4.90666387066696,26.7784170749425
4.90666387066696,26.7784170749425
4.90666387066696,26.7784170749425
4.90666387066696,26.7784170749425
4.90666387066696,26.7784170749425
3.15781749326772,30.7387869405381
3.15781749326772,30.7387869405381
3.15781749326772,30.7387869405381
7.22288090465348,28.1149171895645
6.202939917927,22.5040812056688
6.202939917927,22.5040812056688
6.44817090530301,24.4771324874836
5.21604941252992,22.7284904322594
4.42342452095181,33.2205631822157
4.42342452095181,33.2205631822157
2.80053265689186,28.6737853524416
3.87998862500356,35.9197321177221
7.94630287696583,27.1058483205338
