1.05698654193255,7.15861898394993
1.4551481502192,7.06813365780344
0.783900841986267,5.56822518210994
1.03551953271611,7.28049513331898
1.25333486278817,6.59293284535313
1.19413982779389,6.47098805144732
0.967972553175504,6.57373340978467
1.20675771607807,7.57682352066492
1.54769730231644,7.92165254602805
1.07535148482969,7.52850091488848
1.0196736126181,6.26933399425941
1.6801919847321,6.85337429671684
0.949971062160553,5.9032753473927
1.11515386680446,6.62024556411676
1.26647229586503,5.80277231835033
1.0438340658607,6.87518616146082
0.864023536770115,6.11811111600374
0.960496902433141,6.91747762760553
1.01542412356256,6.81166571006575
1.04585081389056,6.2507800985384
0.882972581318832,5.92458491738421
1.05183568255326,5.9572172856721
0.885061085631387,6.71862489137013
1.32960591134878,5.8202414930645
0.962412373614946,5.65051085142742
1.20311246744048,6.77541045936598
0.826566678312407,5.9701905036635
1.23387279386715,6.90113557731722
1.59302355241701,6.68647206579842
0.810900837004274,6.02527498422287
1.03015754609193,5.26835957802407
0.810364000387763,7.25316130647512
0.751851480305148,6.32752286864425
0.919819496276066,6.51541220464101
1.03168194880085,7.13621725066604
1.21891180892555,7.2742228447927
1.20842498963939,5.92732781892993
0.898423809543568,5.4070493356393
0.837989663734955,5.63912792483172
0.824959367822273,6.86063757739791
1.03751078310006,6.21609286387244
1.75579665891537,7.24708125299541
1.12947150502429,5.84663791989572
1.20075049640657,6.47536827583905
1.22059235619783,7.7496056361852
1.39773612414887,7.09249970159312
0.856998761402621,6.47338399796603
0.936304794877786,7.23296815028868
0.936304794877786,7.23296815028868
1.36218531071205,7.03198425548649
0.949403842495303,6.00989490514181
0.949403842495303,6.00989490514181
1.37161328406399,6.38271380443358
1.30451784985065,7.99430425000764
1.02771700177925,4.91371069489578
1.10126911275888,6.46229103782927
1.15904158879648,6.47358927647281
0.90313289979628,6.29827904194737
0.902092327253181,7.28566442059336
0.888914645600679,6.44255033532439
0.976574983917277,6.66207967617682
1.15200703151974,6.06742645189044
1.33857214145478,7.49851170970551
1.1873575853083,6.53469811141301
0.842322683592828,5.95890294199034
0.837975184663281,6.97323386425499
0.943399153946777,7.00503587409947
1.13896020354137,8.3231785135223
1.31128134815336,6.29381371916856
0.978892914393633,6.17819495101725
0.978892914393633,6.17819495101725
1.26714543289939,7.38216496104631
1.06113501406856,5.98443149626864
0.996984564319329,6.96869119533866
1.15892497486582,6.28456534254134
1.15892497486582,6.28456534254134
1.39480425324131,6.60376534256196
1.19029435381105,6.42808667880255
1.13183206777151,7.74638115964317
0.813409234947925,6.82971884572039
0.932782404940109,6.64679926513588
1.30588321337515,7.21408392522054
1.00831013541098,6.72810204234748
1.00831013541098,6.72810204234748
0.983431447672088,6.29876399741899
1.37036435857781,6.77331893082971
1.15954169696276,7.63293983172003
0.912203381580093,7.23504189928142
0.929155107074428,6.85211010634896
1.41807837828188,6.78669307728593
1.21909962661664,6.89292797026154
0.999524010620068,6.47956027022492
1.0989135966302,6.48576927879162
1.11513993560673,6.89221186766558
1.23085620239975,6.25088328044667
1.16757227117192,6.43740385355774
0.930996835140551,5.92825560395247
1.13150123485552,6.99489384580804
0.824416600505359,7.43121865700641
1.02722102180585,6.39384192871664
0.987123633123332,5.82354280509769
0.987123633123332,5.82354280509769
1.37123032782332,7.06530020774316
0.994106514677015,7.25118274553502
1.22450644831316,6.55052741468285
0.926909283960324,7.19993687153307
0.808200723406539,5.1915808903252
1.98476937166249,8.20646867529358
1.33891784942052,6.06444679722365
1.37154223670236,7.04272921412106
0.993746154294776,6.7519420389769
1.52425216809804,5.97138610024611
1.54208178207819,7.33870167727515
1.24711225660922,7.3507802426295
0.943560660036886,6.34954818813876
1.14934935865785,6.31683911887431
1.2553427247326,7.04367840411325
1.22488900224516,7.0336828880631
1.22488900224516,7.0336828880631
1.01432086842079,6.38222598099953
0.965654761821752,5.91777236534597
1.24872732223282,6.84190453224282
0.722295507258875,6.7232417482723
1.16742888840988,6.60316910974711
1.00704886459992,6.24372054555421
0.946289746876083,8.06475009137495
0.935342756069018,5.76935245668849
1.2972191988971,7.49873661844248
1.45873050933231,7.88734528918111
1.51621439627965,7.36411333157589
1.60364282328736,6.55329000128139
1.51493991115024,7.05762266533433
1.31302008821895,6.8959682050743
1.39039847213682,6.88313090902473
1.13575827771225,6.07665845437542
0.795609361786697,6.06115227845276
1.43996164387011,7.02662280715166
0.762188884737145,5.6483478826278
1.13211119028967,6.77744210575999
1.13211119028967,6.77744210575999
1.00440353645723,7.46116776111034
1.3134392822702,6.54280144164357
1.16803870353251,7.04383848997948
0.791144434863818,6.04967108370847
0.849415402890156,5.82553284187706
0.859983206148954,7.39181645925916
1.30198350013924,7.00410824116059
1.00740812773458,6.74454205806495
0.89851622302109,6.99435705839789
1.11754590450059,6.96031413549644
0.93224577544967,6.75008358414132
0.957151849709486,6.72297880717557
1.3569819135803,6.93254185299186
1.1261660802658,5.83420571423666
0.870450116947671,6.5064604532726
0.757951284555377,7.30043895667368
1.35222367115837,7.43471298171674
0.975787087336684,7.04720944845916
1.13239473694791,6.70710327016478
1.16428536413119,7.05738801098606
1.32023697135531,6.52834984590358
0.882423109788422,6.54450102772032
0.924292296890235,7.1228388925979
1.01528109207298,6.55480977040965
1.06272037422505,6.16675427140337
0.976048148828764,6.34297951514162
1.30935081214264,6.28058152116336
0.955988510432754,7.1161799298477
1.21353001992184,7.35486134482238
1.01673916919417,6.83259745847837
1.26580772286724,6.00108140063084
1.22329601038038,6.41034793189225
0.90355636410525,6.38686605097576
0.983803314051677,5.89171664335754
0.980697754012633,6.37314804122782
0.941494490646518,6.85050284695951
0.791010932642907,6.87880245423733
1.44507032286382,6.32251240926091
0.945284911403735,6.51947480024953
0.903070095334252,6.28328467774251
1.72525145005835,7.00162011511059
1.42257328770915,7.45221414223803
1.28121548984175,6.09531695084167
0.622390468959678,7.13218579829751
1.61642493911789,7.08469749282231
1.14423731155866,6.37632620662203
0.923915623641444,6.53617040310735
0.960174059375751,6.34619101284482
0.881267446515285,7.01913693492444
0.973848148562046,6.19146593659321
0.829987691965139,6.0267820684995
1.28966902586286,6.84765129750113
0.868138448978657,6.03816611087652
1.25908480636098,6.52708571367831
1.27420911348256,6.06872343521024
1.36160057013696,6.14207653673417
1.04629888617456,6.57895201383439
0.800735613451959,6.46325399688829
0.800735613451959,6.46325399688829
0.934314305277427,5.94992730582201
1.37597979314741,7.27985062908179
1.58455231729289,6.68023280510496
1.38430041513634,7.2013004647834
0.619691256731777,6.06117225927776
0.990992905343464,6.32816837778303
1.08132947778359,7.4336024791139
1.29844994479719,7.05827855530139
1.35074575635123,6.60632710023154
1.20909702390173,7.19240784109908
0.779549309887023,5.78601641085126
1.12049373598245,6.93875415388833
1.12049373598245,6.93875415388833
0.90314322041378,6.03405246108139
1.46061837566917,5.64477053101682
1.38858018895966,6.38350647948472
1.23266186602927,7.06154201342903
1.05953293764038,6.61468263656216
1.00032522103379,5.90142032719699
0.829612050635868,6.4738287014587
1.5167249755401,7.02856599360847
1.01147749635841,6.74226597027948
1.08204178416458,7.22697323957525
1.08204178416458,7.22697323957525
0.680880459774702,6.27605897541692
0.999516985694914,6.38493936067813
0.618680870694791,7.54739044132277
1.13287127703972,6.6793820605367
1.13287127703972,6.6793820605367
1.29972876842087,6.9496473629485
1.18675501695967,7.05493660727146
1.15622223788329,8.00764601830248
0.823631803672983,6.38290726138716
1.11157879773361,6.22442116226005
0.971538141767262,6.54661586408361
1.17190643119153,7.12114479361877
1.0035694175383,6.9019212238409
0.869172301148891,7.13997497870791
1.03672977439763,6.71817986045529
1.00325983125342,6.34531644368705
1.34635302811045,6.97983025228673
1.42218974654132,7.21022847838211
0.911068293655091,7.15258378687788
1.83811613100749,7.04402995931006
0.741308206311337,7.69789452732865
0.956238515642822,7.59169803098384
1.30929376295215,7.30327044931029
0.706462280148821,6.24163593686982
0.724253791788101,5.33423311681953
1.33530047579063,6.77130316786334
1.35980205485874,7.07330922056755
1.05134122079394,6.94319676250753
0.83307941445519,6.29750788538049
1.53713617743812,7.11164708077221
0.706789988822499,6.24367481612034
0.757360109836974,5.84821360965896
1.44654352710505,6.96745679292764
1.2768635660295,7.08277640872558
1.08440089501442,7.47180893529907
1.3328082979873,6.65875832265318
1.03218104459835,7.42565448790159
0.940438973346171,7.04943770720082
1.13268491633531,6.2626233903741
1.13268491633531,6.2626233903741
1.26358911743325,7.34163697752451
0.881367762752977,7.56751726941041
0.91399093090774,6.52848320553904
1.20484649026906,5.99751761197326
1.29830188410802,7.65549192156842
0.763395054312951,7.44686794537689
1.58934883268878,6.56875501038291
1.30447333507669,7.64907994798095
1.21155189889609,6.1516880821594
1.25681768735232,6.00402329254546
1.1855471432444,7.4540483677084
0.70081735459893,6.06542318875236
0.98608781337977,6.40885993673947
1.3951062301155,6.99136208722876
1.24617665592791,7.15879035389297
1.30251324636476,6.27378249206583
0.87554536601089,7.61408547389703
1.06166804559516,5.13368629379966
1.18650425688409,6.90986728139654
0.932527275135091,5.90028226915579
1.09565598612409,8.17548173249704
0.87897885083638,6.85034868527501
0.801463276269224,6.62569223392059
0.922294674997782,6.37286204694754
0.710428636233735,5.28688796961927
1.51687576625479,6.60683017417285
1.29666851310297,6.09290202955991
0.990274631123756,5.86347395145158
0.921515959064203,6.41225517314256
1.23900017852098,6.81211621533755
1.26975885939375,6.46137505573301
0.723468326502967,6.38396303885508
1.87941621257392,6.7542126168107
1.53107183264536,6.34226303299482
1.12774794962756,7.10465767070355
1.11427918986381,6.92027718386098
1.37640499205718,6.44970396182316
1.15887269561404,7.52147713040172
1.17248585573435,5.56291083088205
0.964804834187503,5.33004911035664
1.03869128491442,7.09904543019047
0.871293860473664,6.94084935583082
1.05295678404522,5.74386170983898
1.0057793392838,5.98708546664932
0.9068289323061,5.60967623330359
1.06136074997585,7.04269874627099
1.06136074997585,7.04269874627099
1.25779159103912,7.49425972782275
1.00233041154648,7.68703734847464
0.907410281181104,7.33004883340044
1.60562666390227,6.48665891483257
1.30696405987506,7.09184237534751
1.41146623984879,6.72258836121917
1.06970051849674,6.65420848108025
1.06970051849674,6.65420848108025
1.13468285880351,6.61434584102513
1.17080225802572,7.41145673147837
1.34038398269462,6.97331824538292
1.00808937194333,6.396575304907
0.957063203393168,7.05342550405972
1.29458766377906,6.53802923415123
1.51597908155795,7.52935316128014
1.32819258547539,6.45467101928111
1.10175507284477,6.75479211600185
1.18321804924476,6.74516451486697
1.26379691052959,7.28139434378862
1.08243967174908,6.24065635158776
1.4674592875692,7.38174294551579
1.01827547542314,6.66833343574538
1.22203073993055,6.53507672645487
1.45299427133037,7.20303626200276
1.04686533190113,5.99801505467262
1.27813978447971,6.57288861999842
1.31750917221432,7.09684698636923
0.864518733150467,7.19962417330288
1.12288044371811,6.98381486708911
1.24815861082923,7.45304307832052
0.803917404123823,5.73780003059184
1.26627395516105,6.51492723300639
0.848472700825173,6.41686189529544
1.59826733077052,6.46065544003322
0.919038998826163,6.29977672433927
1.21433458319074,6.00695845452093
0.960870075507323,6.94770394118092
0.81870719139574,6.73494353451256
0.822875414682342,7.14728206238775
1.43973416724276,7.24351926075326
1.24932113713084,6.96545978838577
1.17554103355921,7.75338306570445
0.851072915935216,6.46138678713606
1.11600457800464,6.80918684809417
0.921452426567423,6.65432118034509
0.921452426567423,6.65432118034509
1.13558624370196,6.16520215973795
0.935736006419781,5.65791602930187
1.18711235268116,8.12845141296222
1.49564917858814,6.82312862252729
0.821269953509635,6.34355596027001
1.98758726420007,7.12954941691515
1.11057603312489,6.322452455089
1.11057603312489,6.322452455089
1.68606446096236,7.28159299804028
0.950710482083992,5.87849887694314
0.773622503103491,6.40301594203232
0.989586703555622,5.65544610245986
0.989586703555622,5.65544610245986
1.92046656974583,7.26192540998626
1.64579137562697,6.86396819818006
0.977358523371639,6.31519216537493
1.21353885491969,5.88813926562214
1.1272913572778,6.98070778971763
1.17959027924279,6.06385593254661
0.789481370256733,6.40784784638261
1.26599527932534,7.02294773970489
1.2617235402138,6.88360206285222
0.958141326775698,5.69417316553498
1.26610587950977,6.55226683065566
0.708511331472469,6.22399720421968
0.959389826523996,6.77322670690911
1.2694140255292,7.54990475365896
0.886681390401882,6.45303585146103
1.03268857208229,6.40054664107388
1.20701908125882,6.66622261840284
1.09543059764602,7.26644347614199
0.944313788285977,6.22812966287253
1.26082511768743,7.67163638212682
1.25616999480577,6.12095839400854
1.38887670874709,7.34510822753515
1.58177661052877,7.00684328636433
1.10237597982522,6.66612814803528
1.03950528210227,6.85461401087652
1.03950528210227,6.85461401087652
1.08675310139616,6.67177309369905
1.11828426008366,7.56841989808295
1.108785391108,6.28665200874253
1.11174200278271,5.89194791201939
0.829129003090134,6.01093961063926
1.27962826872187,5.94834733921953
0.867566675614606,6.82782992710012
1.02591926461645,7.45660895321207
0.818553281453057,6.32704924835017
0.839712293712637,6.41749342067688
0.866672614340489,6.70016035549421
0.866672614340489,6.70016035549421
1.18593316616186,6.99334669620643
1.32221203727785,6.28218091734938
1.32673723281929,7.46082527673286
1.07090109435266,6.32886808209826
1.04499257381371,7.52371193716681
0.973390201974342,7.57502456603595
1.07419038804963,6.2629214692253
0.980163209558399,5.75323957252198
0.822884748947474,6.14041302593493
0.822884748947474,6.14041302593493
0.964742200769546,5.95164314384254
0.808404412841163,6.02779385053295
0.930325470936873,6.93650672823777
0.932210750392926,5.64427597461335
1.24060365574134,5.53883897596013
0.872264906968147,6.21414747647472
0.872264906968147,6.21414747647472
1.17276328131456,6.78254992722922
0.624316902894414,5.95631293253885
0.989689949879167,6.99479929706562
0.985704411177266,7.48486908407794
1.42713469064849,7.80188065052558
1.05115688852273,5.95830122222432
1.72058547301847,6.68356042597025
1.30679332783659,6.55702074039745
0.796712540488975,6.09742324125172
1.03274929411544,6.9427908180287
1.41809565383916,6.09180985517652
0.992984622999181,6.50631329149859
0.981284189041812,6.81305378958345
0.772641821190512,7.53856800328829
1.54998800807139,6.23481187121547
0.819507556155304,6.24970316037047
1.2704693117947,6.22534007321793
1.06917263199888,6.99940931756613
0.905421308265285,6.45863622855142
0.992273468155498,6.00613492498882
1.12603707152173,6.25108560787216
0.88354122190136,5.6197252563176
1.08947136179734,7.36468129012172
1.26417787087637,6.22022180479093
1.65794861687257,6.61648727072431
1.3491400812664,6.3994005627172
0.877700832536149,6.83242641118415
1.00444489510798,7.74621669553325
0.777889498962395,6.22872524507365
0.872746071311533,5.87551303373018
2.20842801091599,7.48324583904733
1.19112375981386,5.49366468038475
0.910673781985769,6.60664199544462
0.982078325636998,5.96650115098771
0.930279672069763,7.4719114379387
0.958309062980987,6.84172656315701
0.958309062980987,6.84172656315701
1.65951676507206,7.61703645587914
0.962806559183594,6.72214975462311
0.799291870677971,7.25527825967294
1.21290452918697,7.33252286367945
1.21734445437403,6.76264212903504
1.06218940722067,7.06832657932999
0.953097993031117,7.50517367154358
1.24851558001468,6.07890890757288
0.775857698490613,6.67496780625015
0.833955136791637,5.65218848750038
0.954867638975675,6.15522191275362
1.02242349725836,6.5072239335197
1.08737908227544,7.0868589626829
1.38039090925498,7.19856128272632
1.14038275120995,5.82947953148483
0.970677096553791,5.98553105522567
0.859782275322158,6.10162692194353
0.998569663443861,7.03213506177332
0.854956099346052,6.40985396444762
1.40394466659997,6.98147500364605
1.18914451470693,7.09549273318548
0.793561861555058,6.08246557602114
0.949401895585903,6.20719863859952
1.39830420217224,7.93620522180812
0.621778465268455,6.94956676217615
1.34252361038319,6.88490909750558
1.50654317714364,7.31115323013894
0.988888996650835,6.55484840255967
0.949327947460161,5.80946004983921
1.12205289243612,6.56830183304036
1.65265358882931,6.32034279385236
0.826947197601073,5.90173348953956
1.26994434707586,6.15314739327543
1.21139362653309,6.88451391309821
0.86824702720987,6.14279842179987
0.904751681680639,6.54015381313388
0.749851177980361,5.40038533508852
0.966769717907478,6.48064166990258
0.915755616286762,6.67841404612057
1.13931908897463,5.13941194969031
0.999964991518109,6.01594354160422
0.791365072598866,6.55849505122002
1.05309247016675,7.00633291504331
1.23792583779876,6.87360007524561
0.942867469774555,5.95704341933018
1.48217950302653,7.65913847587476
0.952678396888795,7.1284309575243
1.74547935678429,7.02898378207824
1.03210985485752,6.19487099692898
1.17105974292261,6.60017657874432
1.11584873711227,6.9944974714369
1.13748867550403,6.39417412610864
1.41756641148527,6.41698963599481
1.17490974519451,6.8887036329426
1.14464109868925,6.82350895108381
1.06150241576918,6.12788158341459
0.718234582160519,6.07226128725155
0.723388164190235,6.71042783896207
1.3653094684537,5.99828515555998
0.959590913460502,5.87733170598346
0.940310115731676,7.18240903888437
1.08994896622671,5.84157348209368
1.65524445780413,7.27812190236586
0.965167384870198,5.85532298759326
1.04695060606024,6.22950656145031
0.836710549632455,6.45414300187417
1.1063547677816,6.7941565281717
0.693161801144187,6.51694806603572
1.05447050335779,6.33515362015755
1.05447050335779,6.33515362015755
0.761652412685156,5.59158123282152
1.2807981732281,6.74975834866697
1.19860259531657,6.83341543413338
1.07860132574314,6.63092780929658
1.27015571044366,5.97418890899653
1.08021129435849,6.26262938981335
1.09979343699659,6.15826170986023
1.47713449934625,7.20693769753701
1.17637878194948,5.86104735340036
0.877615845443926,7.35038085429657
0.903746582745859,6.04077994205471
1.00676179768026,6.34455561126578
0.657050021676611,6.35872684125401
0.647689584116133,8.00754443697663
0.843331524565101,6.03170467991945
1.67069624249361,6.49966463950629
0.78216904272547,6.2278577598799
1.22266505289873,6.9447272556682
0.815559583532078,6.05166068479552
0.815559583532078,6.05166068479552
0.9744178782732,6.23877613408484
1.07784798879731,6.3865996023436
1.13300063443683,6.69266234771395
1.13300063443683,6.69266234771395
1.06458510645893,6.72486355840628
0.821714727664502,5.95704436345608
1.1786681844191,6.64815030504947
0.961201090972649,6.69185210254858
1.13761884645659,6.78401692912468
1.34091275841577,6.24348511599945
1.1037317864112,6.44380478264433
1.06987954298506,6.48594681820475
1.0756675237498,6.50599699934821
1.11589644413232,6.34508915944211
1.08179150137268,6.55116572876707
1.30927880783237,6.79227804886232
0.667615287995387,6.00233048070443
1.00775698278806,7.99785240738843
1.22221493078472,7.03215495103755
0.885685924368985,6.01493435466941
1.17815703482314,8.42495523391199
1.48410872180082,6.63374164091841
0.652098952102908,7.45605122959516
1.13840802631964,7.1083038699277
0.495704248372048,6.30594675100174
1.0959293693177,5.6485245645918
1.13780208916613,7.72036851344671
1.07278227695856,5.75807896414548
0.826098353541424,5.92310436090542
0.714371516278929,7.0361430522753
1.11999583098081,6.77357564473477
0.717406506818812,6.4104570145708
1.07265051279526,6.35922914080368
1.54837340724256,6.80447925145624
1.12359003748025,7.29124802931825
1.07525817969178,6.00286806397618
1.04188263458172,6.09256116352107
1.28034203126078,6.32254127983005
0.860721363747119,6.5633548574771
0.912548713095098,6.46237093735703
1.13104146118141,5.87377202570482
1.17059113647808,6.7913355451092
1.17059113647808,6.7913355451092
1.00791239582067,7.1776984763561
1.00791239582067,7.1776984763561
1.43038318539354,6.78553226810527
1.18701861580281,6.67253429579435
1.26545513380826,7.27335297682384
0.939892086796272,6.29729332460801
1.08810358997947,6.25313594781725
0.726134292854723,6.21014957772728
1.14274538173116,6.6258284089949
1.28731895080444,6.77981397005732
0.922251366804354,7.21000616923081
0.953553155003496,6.98087934488231
0.888217980401818,6.2097267605271
0.732185032130998,7.00738206485711
0.882779463347182,5.324530525656
1.217025859485,5.86197896974371
0.803881007958552,5.0171267855438
0.854224029352941,5.6044922059283
1.64588855823901,6.83900113921647
0.731131154858034,5.61573497284845
0.954971005074963,5.37012782734848
1.22918245715326,6.08075111656544
0.812443367044529,6.9856840463016
0.861475222120611,5.33842858603771
0.883693936168219,8.08412229908367
0.670964374617925,6.18086475143161
1.67158061407991,6.85144620710353
1.43832685621021,7.426395853623
0.925080099971982,5.93642384952692
0.809053828920255,5.48425365839144
0.74023334192032,7.1699814415806
1.09284398863954,6.01758669788931
1.42156097481156,6.34707953726009
1.26175766665181,6.79564595518925
1.3121845541406,6.48345720190359
1.04491361684929,6.82438817367418
1.02484892801624,6.69733624840813
1.02484892801624,6.69733624840813
1.28208976535391,6.75803436260167
0.991927045142868,6.50742135679906
1.30916867803357,7.22611071335729
0.900668449763943,6.29657977572954
1.21521196982663,7.10232495586212
1.02212445641308,6.36476148749014
1.46124431919697,5.97859395573473
1.31979408613919,7.2873415521181
1.48225738223881,7.30247257262808
1.3101368952926,8.04302281864062
0.812906248315992,6.61963459174821
1.15365547940335,6.65470139052854
1.31112791018431,6.94386440579669
1.22708736833712,6.07401778801185
1.1037269286396,5.98606643908262
1.05516575155527,6.59787348593823
1.35376710167287,6.89976751553053
0.759286080308617,5.67252283501074
1.6548599448027,6.61075773125092
0.746452028315756,6.86408041866832
1.18948808178333,7.50736268368725
1.34719041266955,8.04405417901489
1.38814249644442,6.74255307076189
0.957147308749324,7.29522472097546
1.27917203679194,5.90587556910286
0.791326250430518,7.19049651298737
0.589639277914508,6.72783922994839
0.665236678508398,6.12748682379412
1.29824480269672,6.2934584237332
1.13412981387139,6.25911190585568
1.13412981387139,6.25911190585568
1.13412981387139,6.25911190585568
1.13412981387139,6.25911190585568
1.34810722621153,7.18067655319495
0.930886852318065,6.87796804790206
1.22528782500868,6.54574028267359
0.994352985233473,5.85587765752415
1.10295105602677,6.49774265137535
0.900719398026201,6.86645017811975
1.60450444788213,6.80297265545951
0.831828835772286,5.73967408280445
0.851834476603999,5.83521328703156
0.73216303887101,6.23382441383237
1.6452953926646,7.40464256019353
1.25683224546179,7.09871099332814
1.27030991713479,7.18837190731031
1.18895866385831,6.54921768953719
1.18895866385831,6.54921768953719
1.18895866385831,6.54921768953719
1.26796693772702,5.75710058305372
0.771022771615278,7.18458771584867
1.47145630123904,6.81910735825104
1.21660241841713,7.29835834426268
1.08266779273278,7.18144586418351
0.993403894724914,6.97172220742114
0.939067751268947,6.4757068956391
1.05190157555981,6.43218815018655
0.758031334910431,6.28694522494033
0.742292963582272,7.43804251451961
0.862514746299294,6.53645392351443
1.21829568705048,6.21253004085341
1.09288701246929,7.06897202450532
1.25487870525222,6.24903043957928
0.963995912236762,7.00263292037015
1.16954640634576,6.84512840890631
1.11997060244807,6.47686749777142
1.11997060244807,6.47686749777142
1.00406899578889,6.91892869221444
1.17284431356819,6.60948940577101
0.729224133131005,6.8401926449403
1.43829972809063,6.98152636540149
1.09663979186633,6.19793375248453
1.39347656457839,5.83833401355953
1.15356115803564,5.5851523636143
1.80214396768823,7.59165254467924
1.77174696426476,7.16363292882527
0.94789609832922,5.80273978474187
1.13056482105827,6.32725889402237
1.0509985840769,7.5076489170703
1.19486195649931,7.28553805900072
1.05603506461592,6.28981573387739
1.3192481778845,5.82602821931784
1.12160480596459,5.83458345787544
1.34429774427345,6.69956122997837
0.800657163725068,6.21012975726389
0.831566620865844,5.6143615879312
1.39077984211381,7.83191800224054
1.0312538977141,7.39093277163988
0.744057661293483,5.61517695650881
1.16012413255844,6.13659580975958
1.15562304942013,6.59049009688971
1.22882357015352,6.45377150597525
1.10228061940919,5.88041602808208
1.17640475701609,6.67421159753221
1.24805562601715,8.53213958758982
1.72955118238919,6.76635418634111
0.931605780555607,6.69739218628964
1.21594900893152,6.29063046607551
1.21594900893152,6.29063046607551
1.32714523283184,6.80123259315997
1.0530749582328,6.78713415623811
0.477902440270155,5.84108450048657
0.866693333229888,5.86792627250766
1.09112718488564,7.42709523736277
0.925039351659345,5.42690772501743
0.887608089304525,5.64510769953045
1.23536428896538,6.76409520549551
1.23536428896538,6.76409520549551
1.52590561874343,7.28349601216909
1.0967183753245,5.6434279504764
1.30710903703575,5.95714528119094
0.836185925134845,6.55851859030186
0.683727279636926,6.04290855102495
0.822494020473111,5.64630606982703
1.08494181553221,6.20034088633968
0.938119478986447,6.06894610255504
0.752592220652878,6.0970337513553
1.18835376316694,7.60186687405407
1.25594891882733,5.8735373866113
1.0417254938089,5.72033893885033
1.27743362159389,6.74929084351845
0.897451663823845,7.1221504042521
0.859311011267751,6.17402322983477
1.91199074466733,7.33403321486972
2.05823980498968,6.76081134685451
0.93146618590948,5.51223721150547
1.41168614001523,6.65045562630767
1.13280964622461,7.62058034025055
1.18167648056855,6.56488136078135
0.810260725830452,5.90396729978738
1.01143521692116,5.88961057425735
